"Green Garden - 112A","green-garden-112a","#318a74"
"Lush Foilage - 113A","lush-foilage-113a","#388475"
"Courtyard Green - 114A","courtyard-green-114a","#45776c"
"Green Gable - 121A","green-gable-121a","#3d8082"
"Dusky Blue - 122A","dusky-blue-122a","#317f8e"
"Dark Secret - 123A","dark-secret-123a","#3b7888"
"Ultra Blue - 124A","ultra-blue-124a","#366582"
"Glouchester Brown - 131A","glouchester-brown-131a","#5e5547"
"Aged Bronze - 132A","aged-bronze-132a","#7c6546"
"Friar Tuck - 133A","friar-tuck-133a","#8d6d4e"
"Bedford - 134A","bedford-134a","#7e604b"
"Saddle Brown - 141A","saddle-brown-141a","#6d5244"
"Field Oak - 142A","field-oak-142a","#865847"
"Red Earth - 143A","red-earth-143a","#7d5347"
"Red Country - 144A","red-country-144a","#79584e"
"Expresso - 151A","expresso-151a","#5d4d45"
"Newtone Brown - 152A","newtone-brown-152a","#6e4f47"
"Tempest Brown - 153A","tempest-brown-153a","#614545"
"Bordeau Brown - 154A","bordeau-brown-154a","#5b484f"
"Flint Black - 161A","flint-black-161a","#404744"
"Tempest Sea - 162A","tempest-sea-162a","#415d5f"
"Ebony Blue - 163A","ebony-blue-163a","#374652"
"Black Night - 164A","black-night-164a","#373c3e"
"Baked Gold - 171A","baked-gold-171a","#936f45"
"Verona Gold - 172A","verona-gold-172a","#ad7c3d"
"Sable Brown - 173A","sable-brown-173a","#8b6043"
"Sedona Clay - 174A","sedona-clay-174a","#b57248"
"Winestone - 181A","winestone-181a","#6e4546"
"Red Bark - 182A","red-bark-182a","#7e4a49"
"Earthy Red - 183A","earthy-red-183a","#7e5049"
"Rockies Red - 184A","rockies-red-184a","#965346"
"Carriage Red - 191A","carriage-red-191a","#804246"
"Full Wine - 192A","full-wine-192a","#7a4c65"
"Red Purple - 193A","red-purple-193a","#64475e"
"Soaring Blue - 194A","soaring-blue-194a","#565678"
"Seclusion Blue - 201A","seclusion-blue-201a","#3b5877"
"Blue Thunder - 202A","blue-thunder-202a","#40587e"
"Mountain Shadow - 203A","mountain-shadow-203a","#4d526f"
"Phoenician Purple - 204A","phoenician-purple-204a","#5b586f"
"Golden Wonder - 211A","golden-wonder-211a","#ce9233"
"Baroque - 212A","baroque-212a","#b97b44"
"Harvest Orange - 213A","harvest-orange-213a","#c88047"
"Tigerstripe - 214A","tigerstripe-214a","#cc7347"
"Scarlet Oak - 221A","scarlet-oak-221a","#894743"
"Robust Red - 222A","robust-red-222a","#994c45"
"Glowing Ember - 223A","glowing-ember-223a","#ac4d37"
"October Bronze - 224A","october-bronze-224a","#a95f3f"
"Keepsake Rose - 231A","keepsake-rose-231a","#994557"
"English Rose - 232A","english-rose-232a","#8d4462"
"Purple Comet - 233A","purple-comet-233a","#745879"
"Sultan Blue - 234A","sultan-blue-234a","#645b8b"
"Porcelain Blue - 241A","porcelain-blue-241a","#2b5e91"
"Tremont Blue - 242A","tremont-blue-242a","#355487"
"Dynasty - 243A","dynasty-243a","#3b4e80"
"Blue Purple - 244A","blue-purple-244a","#4c5373"
"Meadow Daisy - 251A","meadow-daisy-251a","#fcbf20"
"All Gold - 252A","all-gold-252a","#ffb114"
"Coronette Orange - 253A","coronette-orange-253a","#ea8c2f"
"Orange Torch - 254A","orange-torch-254a","#d67035"
"Knockout Red - 261A","knockout-red-261a","#b54147"
"Sashay Red - 262A","sashay-red-262a","#c84741"
"Cotillion Red - 263A","cotillion-red-263a","#b5453e"
"Orange Soverign - 264A","orange-soverign-264a","#db5e45"
"Drama Red - 271A","drama-red-271a","#ad4355"
"Fascination - 272A","fascination-272a","#b84c70"
"Paradise Bird - 273A","paradise-bird-273a","#8b5b89"
"Purple Tryst - 274A","purple-tryst-274a","#706598"
"Liberty Blue - 281A","liberty-blue-281a","#2470aa"
"Patriot Blue - 282A","patriot-blue-282a","#3a6aa2"
"Blue Ribbon - 283A","blue-ribbon-283a","#4d6ca4"
"Crown Jewel - 284A","crown-jewel-284a","#4d5a8e"
